#{"t_start": 1783878293.218761, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-60.728951,200,1223.496835,0.0,0.11233816292883538,2178.053411481897,12.467748179939486,10.890267057409485
-91.242098,200,1223.627165,0.0,0.2398435575432708,2884.1836976671093,15.983477875196822,14.420918488335547
-101.487694,200,1223.75863,0.0,0.24007344719573234,2313.0566850825285,12.976123240136138,11.565283425412643
-83.969833,200,1223.898039,0.0,0.14709336166703899,1895.9548786834252,10.806352049187067,9.479774393417125
-83.282146,200,1224.030278,0.0,0.18516182465947395,2724.124468683221,14.809426415056484,13.620622343416105
-35.40824,200,1224.158211,0.0,0.34951614454695157,2478.858465675533,13.918722753666183,12.394292328377665
-13.926983,108,1224.231512,1.0,0.04734846894358337,1259.9326128948342,7.443359959478648,11.666042711989205
-108.777514,200,1224.367551,0.0,0.2582377631263274,2229.6861275302185,12.003258642047147,11.148430637651092
-58.429087,200,1224.983355,0.0,0.21550850793381607,2371.2762076316694,12.78685632388967,11.856381038158347
-8.836428,32,1225.01263,1.0,0.046161389570112295,31.85539705260473,0.2590345082954354,0.9954811578938978
-52.660092,200,1225.17197,0.0,0.240865493215193,2231.683406917805,12.139018552977259,11.158417034589025
-14.495092,106,1225.240658,1.0,0.039105227024919906,1053.731149620547,6.153980155526141,9.940859902080632
-72.282209,200,1225.375741,0.0,0.12386238826766369,2034.9018575937328,11.290388255547569,10.174509287968664
-43.025339,200,1225.503608,0.0,0.3150472276870273,2463.3727833414905,13.843110094054742,12.316863916707453
-10.415897,63,1225.545034,1.0,0.049531562061431576,328.86046812271593,1.837182460285184,5.2200074305193
-11.569525,93,1225.605958,1.0,0.04751186836883325,1034.5256342711248,5.946673173339968,11.123931551302418
-80.847632,200,1225.743248,0.0,0.2056821070063129,1855.863014114904,10.460704472981499,9.279315070574519
-113.382348,200,1225.869696,0.0,0.21596968848865453,2098.6833546868947,11.48480923080087,10.493416773434474
-14.649288,89,1225.933336,1.0,0.04917988454716084,606.4601753026477,3.681396205675483,6.814159273063457
-39.479351,200,1226.067268,0.0,0.2879424593480336,2683.9350644472734,14.844543223409309,13.419675322236367
-6.105616,27,1226.087711,1.0,0.037161827257963735,74.58075674515486,0.5314627923555875,2.7622502498205503
-64.284523,200,1226.217415,0.0,0.18127293629345584,1932.3761494584614,10.798794614900476,9.661880747292308
-42.030954,200,1226.8038,0.0,0.341956821216977,2377.397186245096,13.077801411566117,11.886985931225478
-12.624506,107,1226.916474,1.0,0.04988771293870209,1255.0199887816175,7.355237223620819,11.729158773659977
-48.068858,200,1227.058579,0.0,0.33131671153482967,2308.1586320023694,12.522617139808103,11.540793160011846
-54.543381,200,1227.193581,0.0,0.25486369113845186,2754.506648458871,15.35995672929762,13.772533242294354
-49.472532,200,1227.332406,0.0,0.26138708583195597,2719.640932874183,15.250138175333996,13.598204664370915
-14.730039,89,1227.390406,1.0,0.04988891138260061,698.773378803321,3.9518485030332573,7.851386278689
-105.979763,200,1227.519729,0.0,0.28331072286702746,2185.4680971024604,12.317799209907548,10.927340485512302
-40.283648,200,1227.65098,0.0,0.34163381804327797,2720.8180198699947,14.439286634737421,13.604090099349973
-41.030627,200,1227.782498,0.0,0.2618691238188768,2491.4285199223004,13.14513226348855,12.457142599611503
-87.914793,200,1227.911505,0.0,0.1936244361730765,2575.0081664415484,14.54126670314672,12.875040832207741
-80.719549,200,1228.04161,0.0,0.18096344673997816,2498.6810294662655,13.614008042196437,12.493405147331327
-40.617648,200,1228.59376,0.0,0.3874178626810008,2343.6446819457697,12.525980458723156,11.718223409728848
-43.648135,200,1228.784827,0.0,0.38032122833035814,2359.362434470851,13.022346674321163,11.796812172354254
-104.93594,200,1228.913661,0.0,0.1280046886467112,2040.5619096944095,11.77616316739581,10.202809548472047
-86.731397,200,1229.044713,0.0,0.2004359014756906,2214.89845957278,12.376803307768316,11.074492297863902
-80.228775,200,1229.172901,0.0,0.12506415300993495,2567.443657975066,13.718783776502164,12.837218289875329
-38.91667,200,1229.300807,0.0,0.3757863677438153,2803.4099645375777,15.616115926212377,14.017049822687888
-96.199375,200,1229.430581,0.0,0.20629248602061453,2467.956529969715,13.596144096695857,12.339782649848576
-18.788377,106,1229.50376,1.0,0.04813616096374505,820.4364477263846,4.936364516872994,7.73996648798476
-96.927477,200,1229.639503,0.0,0.12503846061833743,1948.9386224251416,10.677304380134407,9.744693112125708
-39.915089,200,1229.774885,0.0,0.29658074438298365,2603.1823788412403,13.723615270627437,13.015911894206202
-116.494088,200,1229.924907,0.0,0.27111830118212527,2440.313775382634,13.108233216912854,12.20156887691317
-94.176154,200,1230.475576,0.0,0.22013748326235213,2484.2647338877314,13.295019976785648,12.421323669438657
-56.085565,200,1230.65575,0.0,0.16037992055804595,2664.1691576802464,14.32877593022551,13.320845788401233
-18.797358,113,1230.733531,1.0,0.047508045332340744,1275.8376252529988,6.992542695244268,11.29059845356636
-12.674283,90,1230.793681,1.0,0.048749825767281846,852.0330861733905,4.757159457084685,9.46703429081545
-27.134151,142,1230.888386,1.0,0.047659610744690654,1614.7771678970244,9.118344630885401,11.371670196457918
-128.268031,200,1231.019504,0.0,0.3625189798093052,2465.3539167408157,13.45944834094642,12.32676958370408
-44.616709,200,1231.148618,0.0,0.3521117919690367,2138.7254526986057,11.646775735682409,10.69362726349303
-39.524849,200,1231.278491,0.0,0.36435360835928027,2573.249804742089,13.959305773590685,12.866249023710445
-78.172915,200,1231.411678,0.0,0.1891849535574558,2092.5613600917245,11.235019681145289,10.462806800458623
-43.643831,200,1231.546634,0.0,0.3074082522435104,2568.1268595269207,14.42607807412562,12.840634297634603
-107.212877,200,1231.67577,0.0,0.274748296047803,2624.2579952867845,14.082167811331635,13.121289976433923
-103.533034,200,1231.813201,0.0,0.2302403673977911,2536.2189488877893,13.874644765277504,12.681094744438946
-61.565499,200,1232.389611,0.0,0.17241916267679178,2436.588084145244,13.650270007501705,12.18294042072622
-96.612351,200,1232.543286,0.0,0.11707531812954254,1913.318147779253,10.322432185011678,9.566590738896265
-15.770515,101,1232.610806,1.0,0.04895191180234774,997.402506646485,5.953907437441222,9.875272343034505
-39.150385,200,1232.758813,0.0,0.3173041067978647,2834.6865025640054,14.9916838197994,14.173432512820026
-34.846462,200,1232.887179,0.0,0.29768890667997466,2442.370444971814,13.068148425742406,12.211852224859069
-37.37472,200,1233.023472,0.0,0.3569401171451597,2701.974785363378,14.830344669597517,13.50987392681689
-22.577571,115,1233.097055,1.0,0.04601580019325512,1483.195789600827,8.324802934718761,12.897354692181105
-109.610957,200,1233.236164,0.0,0.30472920710689755,2561.439102217886,13.503700628085767,12.80719551108943
-75.063823,200,1233.381453,0.0,0.2271800143382748,2035.436538064876,11.885630719239082,10.17718269032438
-85.942393,200,1233.523738,0.0,0.2168685260449382,2785.7427337823183,14.943548417685934,13.928713668911591
-111.33754,200,1233.653625,0.0,0.2234521576488489,2328.6044409913743,13.171527387773564,11.643022204956871
-41.45762,200,1234.212393,0.0,0.2354601196283464,2224.8502209866174,12.691941710981192,11.124251104933087
-27.958419,129,1234.319431,1.0,0.04883439974743887,1708.9386857724285,9.33401354294095,13.247586711414174
-78.000565,200,1234.456374,0.0,0.2377650193854265,1810.4051105271797,9.597063066485232,9.052025552635898
-70.333969,200,1234.587957,0.0,0.19911491425776248,2704.8743488452487,15.136684183741588,13.524371744226244
-117.726282,200,1234.719447,0.0,0.25359919731904096,2236.2185037071035,12.482578127998389,11.181092518535518
-33.030812,200,1234.842993,0.0,0.4174950168861024,2729.1905106986974,15.133024906305556,13.645952553493487
-107.941197,200,1234.990701,0.0,0.26983167248453704,2399.030846346248,12.934094965075074,11.99515423173124
-17.62051,103,1235.058655,1.0,0.04719603414594602,834.503073182437,4.891893081494036,8.101971584295505
-78.083398,200,1235.186328,0.0,0.1394789356434303,2461.9669174771884,13.781004688489917,12.309834587385943
-35.467534,200,1235.311415,0.0,0.36307610475294333,2925.6654018644494,16.01135245426318,14.628327009322247
-16.193298,101,1235.377535,1.0,0.04662885807406744,1101.34941170987,6.397344654684194,10.904449620889803
-140.506514,200,1235.910852,0.0,0.3993357808485778,2152.083885671065,12.079149912722983,10.760419428355327
-82.228931,197,1236.11515,1.0,0.049095738207954875,2060.5153034976884,11.120266148498638,10.459468545673545
-11.914237,88,1236.174722,1.0,0.04795990328929518,937.0725772040705,5.328232478669842,10.64855201368262
-34.500503,149,1236.273667,1.0,0.04982677850825223,1687.7464332112606,9.438054668163968,11.327157269874233
-24.088602,126,1236.355157,1.0,0.04942683407560762,1208.3181265603976,7.262929772869946,9.589826401272996
-87.547797,200,1236.483583,0.0,0.21179519346515324,2345.838725164395,13.298272504776818,11.729193625821974
-111.284454,200,1236.615087,0.0,0.2818774257327012,2499.6688430739455,14.054504962940563,12.498344215369727
-84.877728,200,1236.745121,0.0,0.2329437745060107,1854.4257945419524,10.317976710855538,9.272128972709762
-82.368688,200,1236.881512,0.0,0.21784305970711226,2093.8327093876937,11.496234190778372,10.469163546938468
-81.643871,200,1237.010445,0.0,0.06698650551813363,2251.5145026845853,11.984543096524696,11.257572513422927
-110.150222,200,1237.14782,0.0,0.19699377754658026,2060.9881720407493,11.421865798827996,10.304940860203747
-54.744711,200,1237.278219,0.0,0.21218733475616677,2865.0916348663386,15.60376946948685,14.325458174331693
-26.342704,124,1237.783728,1.0,0.04129944962952597,924.6223455705684,5.321452377319137,7.456631819117487
-6.682582,46,1237.828001,1.0,0.0477563397948088,339.21232738495166,2.1614919767903435,7.3741810301076445
-11.545871,87,1237.913427,1.0,0.04222112501044932,849.0393706460218,4.880268538789369,9.759073225816342
-64.267117,200,1238.053477,0.0,0.12934295566521276,2843.487167767127,15.577948641837203,14.217435838835636
-68.374718,200,1238.189846,0.0,0.13604157159051244,2336.7093687115653,12.933740458916139,11.683546843557826
-50.502966,200,1238.326696,0.0,0.1833251482336708,2325.0852025558925,12.60239320756439,11.625426012779462
-26.30312,121,1238.405397,1.0,0.04667042891490881,848.0447230471555,4.7613955800570364,7.00863407476988
-98.780591,200,1238.556702,0.0,0.1484080145878737,2045.4936776075751,11.148990991368125,10.227468388037876
-96.521369,200,1238.697699,0.0,0.18031828290030835,1897.606378378259,10.598497468923883,9.488031891891294
-88.6568,200,1238.846048,0.0,0.20293150861305337,2763.581019025835,15.365165867617677,13.817905095129174
-96.143584,200,1238.988679,0.0,0.2388013967346408,2747.8739598392276,15.353350447340858,13.739369799196139
-96.892259,200,1239.128823,0.0,0.17641638334678253,2492.6082222945583,13.695466448267712,12.463041111472792
-50.588553,200,1239.711036,0.0,0.21271444559128622,2357.240001119116,13.390364150587764,11.786200005595582
-137.04669,200,1239.897295,0.0,0.3832185291762636,1899.3349066670985,10.863937815193859,9.496674533335492
-13.035924,96,1239.963633,1.0,0.047563505559229856,1309.5580594822366,7.643120073315366,13.641229786273298
-82.547609,200,1240.108055,0.0,0.1452088465520417,2675.5567095188426,14.516482375147428,13.377783547594213
-44.35489,200,1240.233564,0.0,0.22688035632328415,2656.474056566116,15.001613645198306,13.282370282830579
-124.240997,200,1240.367452,0.0,0.30996227504448426,1977.7922241620654,10.980472240310807,9.888961120810327
-60.520059,200,1240.506623,0.0,0.11428341884794062,2300.706513389022,12.708574668488328,11.50353256694511
-96.153906,200,1240.641631,0.0,0.15611641680148644,2579.041521214352,14.084104273455258,12.89520760607176
-38.214591,200,1240.77563,0.0,0.27472087841172455,2428.6515701107087,13.706676175619128,12.143257850553544
-98.46099,200,1240.910457,0.0,0.16110070581321426,1959.5863575894218,10.639815676838603,9.797931787947109
-107.467374,200,1241.037764,0.0,0.14531538727198037,2289.159433538852,12.692015849160137,11.445797167694261
-85.129251,200,1241.65932,0.0,0.16944728795451816,2127.1626485162956,11.81622756968725,10.635813242581477
-19.051039,102,1241.753537,1.0,0.04955507685115866,937.2184877358328,5.2816471289160685,9.188416546429734
-38.975556,200,1241.88624,0.0,0.3861902837871429,2509.397462285151,13.83876050163694,12.546987311425756
-96.729922,200,1242.024933,0.0,0.12558072301741505,1966.1385299770145,10.816428558098146,9.830692649885073
-9.473886,86,1242.078588,1.0,0.04713889641755932,1003.9965796243832,5.7130685605848095,11.674378832841665
-123.998576,200,1242.211483,0.0,0.32660977007772335,2406.223050320352,13.748124978693117,12.03111525160176
-72.490072,200,1242.339094,0.0,0.17533026685535555,1999.8060262006882,11.324171502400752,9.99903013100344
-64.893142,200,1242.469284,0.0,0.1948825301225716,2850.0937570933033,15.609578153444156,14.250468785466516
-51.419255,200,1242.602241,0.0,0.22624604525305894,2129.471034033551,11.710646053748375,10.647355170167755
-90.481303,200,1242.736195,0.0,0.16458985279499966,2613.6112316083677,14.616035355414189,13.068056158041838
-49.687656,200,1242.870554,0.0,0.21545540792695758,2560.783254391352,14.0193549448821,12.803916271956759
-73.389519,200,1243.423497,0.0,0.2063985494734051,2085.1413413162654,11.645905895802235,10.425706706581327
-44.537102,200,1243.610913,0.0,0.2601364642909258,2248.5168261194826,12.547017433634469,11.242584130597413
-18.351062,99,1243.686626,1.0,0.04700477978146803,1164.3097570971922,6.613366589263989,11.760704617143356
-76.530145,200,1243.858628,0.0,0.1423805503603664,2407.394312374771,12.931787800819322,12.036971561873854
-75.533662,200,1244.001297,0.0,0.15987014738265762,2192.1377052192556,12.36847331836085,10.960688526096279
-89.61285,200,1244.134917,0.0,0.20628226379361267,3073.6210487094127,16.47112783125483,15.368105243547063
-82.510101,200,1244.263686,0.0,0.19362290426648684,2065.362402440248,11.112239423363405,10.32681201220124
-74.587342,200,1244.39499,0.0,0.1908672807652652,2329.757075757149,12.715452219066488,11.648785378785744
-14.340014,105,1244.463406,1.0,0.04916518661237056,1098.4483781767744,6.483032113008235,10.46141312549309
-80.042392,200,1244.590559,0.0,0.1554686267820829,2737.0068165667294,15.241131037829321,13.685034082833647
-82.304646,200,1244.722747,0.0,0.1796446509638867,2553.5334692490005,14.007646739829728,12.767667346245002
-68.265604,200,1245.260549,0.0,0.14657800545487681,2611.610316855696,14.288010431775687,13.05805158427848
-69.221741,200,1245.453464,0.0,0.10388526480945964,2628.453557478672,14.292677327203794,13.14226778739336
-16.379404,84,1245.512497,1.0,0.04873044967163372,502.23319320309014,3.1025437697354175,5.978966585751073
-6.978779,31,1245.535306,1.0,0.0461942698309007,144.92079075451232,1.0162277464237133,4.674864217887494
-116.445972,200,1245.66345,0.0,0.26507330030756804,2325.7619282524493,13.171145509774167,11.628809641262245
-123.572263,200,1245.800648,0.0,0.2931325047599925,2470.3687286476197,13.640916446134105,12.351843643238098
-36.04301,200,1245.941397,0.0,0.3182398243883553,2788.619190433361,15.697838686039137,13.943095952166805
-39.671399,200,1246.113446,0.0,0.3249741536138605,2756.932205826551,14.817497228595203,13.784661029132756
-40.463121,200,1246.257708,0.0,0.2755067273651013,2769.9004050271988,15.574347917880342,13.849502025135994
-83.69874,200,1246.387331,0.0,0.16179531386290796,2929.9175175216874,15.671877378196937,14.649587587608437
-38.315407,200,1246.521369,0.0,0.2981738930971762,2403.184863570327,12.873107257569034,12.015924317851635
-34.884528,200,1246.650367,0.0,0.2990304683325282,2489.8128823175894,14.093642990753587,12.449064411587948
-95.198949,200,1247.193316,0.0,0.1724602259984497,2335.3138582258744,13.595320107541692,11.676569291129372
-49.280497,200,1247.371366,0.0,0.2499856813965956,2758.4348163387795,14.905762561315296,13.792174081693897
-72.250581,200,1247.502032,0.0,0.2317492857509467,2267.7861248368904,12.312035122141113,11.338930624184451
-8.416471,33,1247.524838,1.0,0.03912504977454851,117.47977993216156,0.7672185275827265,3.559993331277623
-51.225672,200,1247.653478,0.0,0.22079105012663197,2622.9223520707073,13.986221113847368,13.114611760353537
-36.262532,200,1247.788924,0.0,0.30968805472186,2335.3471033971987,12.738721572037774,11.676735516985993
-37.535984,200,1247.921596,0.0,0.3082528075244571,2484.2308077647745,14.306549811311523,12.421154038823872
